2013-12-02 11:20:48.57400,27226463
2013-12-02 11:20:51.58980,27226463
2013-12-02 11:20:54.95696,27226463
2013-12-02 11:20:57.49386,27226463
2013-12-02 11:20:59.53386,27226463
