2014-01-05 03:25:48.902,0.4826259498
2014-01-05 03:26:36.862,0.129219648685
2014-01-05 03:27:12.070,1.1797684352
2014-01-05 03:27:47.240,1.62876057863
2014-01-05 03:28:28.313,0.208515711513
2014-01-05 03:29:14.948,0.744542533111
2014-01-05 03:29:53.574,0.727327572253
2014-01-05 03:30:35.145,0.183652568839
2014-01-05 03:31:10.989,0.45599016902
2014-01-05 03:31:40.014,0.222204548833
2014-01-05 03:32:11.068,0.11653375608
2014-01-05 03:32:36.599,0.111270445263
2014-01-05 03:33:07.938,0.0665858554776
2014-01-05 03:33:38.961,0.103809489757
2014-01-05 03:34:05.556,0.394232080796
2014-01-05 03:34:34.181,5.93826527181
2014-01-05 03:35:11.858,3.68943494605
2014-01-05 03:35:45.847,1.96790668996
2014-01-05 03:36:15.246,1.53080126434
2014-01-05 03:36:47.730,1.40280343356
2014-01-05 03:37:29.719,0.761969554594
2014-01-05 03:38:16.674,0.923170155291
2014-01-05 03:39:22.666,0.616554156911
2014-01-05 03:40:23.019,0.48293795601
2014-01-05 03:41:11.774,0.0173417349441
2014-01-05 03:41:55.544,0.134659958379
2014-01-05 03:42:33.819,0.456568899645
2014-01-05 03:43:13.638,0.450656870353
2014-01-05 03:43:46.286,0.148641877719
2014-01-05 03:44:13.369,0.243661029123
2014-01-05 03:44:41.659,0.191700553637
2014-01-05 03:45:09.076,0.117702205854
2014-01-05 03:45:50.240,0.224078980586
2014-01-05 03:46:25.469,0.993013827173
2014-01-05 03:46:52.467,1.97500789184
2014-01-05 03:47:24.205,0.453083345468
2014-01-05 03:47:54.025,0.582103492985
2014-01-05 03:48:22.037,0.541601796938
2014-01-05 03:48:52.297,0.70624696963
2014-01-05 03:49:30.727,0.593670609556
2014-01-05 03:50:18.090,0.492929892945
2014-01-05 03:51:04.146,0.135675047125
2014-01-05 03:51:54.073,0.393022000485
2014-01-05 03:52:33.375,0.478353658727
2014-01-05 03:53:11.508,0.00459342338662
2014-01-05 03:53:53.923,0.01134230526
2014-01-05 03:54:32.507,0.378204799622
2014-01-05 03:55:07.425,0.0633663996321
2014-01-05 03:55:42.101,0.0195571884866
2014-01-05 03:56:14.614,0.566000618499
2014-01-05 03:56:53.055,1.25843570311
2014-01-05 03:57:17.652,0.0300335277052
2014-01-05 03:57:52.892,0.397885498807
2014-01-05 03:59:01.489,0.365204639919
2014-01-05 03:59:50.317,0.370261378862
2014-01-05 04:00:29.373,0.458607649181
2014-01-05 04:01:26.330,0.325207122738
2014-01-05 04:02:33.546,0.16217313215
2014-01-05 04:03:35.820,0.0451427006794
2014-01-05 04:04:40.935,0.0270484538214
